0.30980099818538104	1.0	1.0	1.0
0.0	0.12336853423366069	0.8593378488473195	0.8260869565217391
0.0	0.020665582400101395	0.3571428571428572	0.5
0.8060323502739517	1.0	1.0	1.0
0.0	0.12641524810647783	0.8970852271450606	0.9130434782608696
0.0	0.04867547835470847	0.8593378488473195	0.8260869565217391
0.0	0.07106303661768917	0.42857142857142866	0.5555555555555556
0.0	0.06733204182447079	0.8593378488473195	0.8260869565217391
0.8060323502739517	1.0	1.0	1.0
0.0	0.12336853423366069	0.8593378488473195	0.8260869565217391
0.0	0.0632611058259957	0.8593378488473195	0.8260869565217391
0.0	0.10298886417990841	0.7378647873726218	0.5555555555555556
0.0	0.07106303661768917	0.42857142857142866	0.5555555555555556
0.0	0.05252074788294626	0.42857142857142866	0.5555555555555556
0.0	0.12336853423366069	0.8593378488473195	0.8260869565217391
0.0	0.0	0.0	0.0
0.8060323502739517	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.8075728530872485	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.14907119849998599	0.04811252243246882	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.7071067811865472	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9999999999999998	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.12909944487358055	0.03928371006591931	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.82572282384477	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8885233166386385	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8660254037844388	1.0	1.0	1.0
0.0	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7108186533109108	0.1999606670608011	0.7071067811865477	0.4117647058823529
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.7233393492970543	1.0	1.0	1.0
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.40585385168540067	0.12385634602468205	0.8333333333333336	0.9090909090909091
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.0	0.0	0.0	0.0
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.698010060896533	1.0	1.0	1.0
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.7108186533109108	0.1999606670608011	0.7071067811865477	0.4117647058823529
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.0	0.0	0.0	0.0
0.7108186533109108	0.1999606670608011	0.7071067811865477	0.4117647058823529
0.7947194142390265	1.0	1.0	1.0
0.0	0.14525333773665325	0.7071067811865477	0.2941176470588235
0.0	0.0	0.0	0.0
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.6668859288553499	0.141203434201853	0.7071067811865477	0.4117647058823529
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.7233393492970543	1.0	1.0	1.0
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.6668859288553499	0.141203434201853	0.7071067811865477	0.4117647058823529
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.7233393492970543	1.0	1.0	1.0
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.7233393492970543	1.0	1.0	1.0
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.0	0.10473188131908774	0.7071067811865477	0.2941176470588235
0.0	0.25252525252525254	0.8333333333333336	0.9090909090909091
0.0	0.13810711050460464	0.8333333333333336	0.9090909090909091
0.7947194142390265	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6240377207533828	1.0	0.3779644730092272	0.33333333333333337
0.7867957924694432	1.0	1.0	1.0
0.4330127018922194	1.0	1.0	1.0
0.40089186286863665	1.0	1.0	1.0
0.777777777777778	1.0	1.0	1.0
0.6735753140545634	1.0	1.0	1.0
0.6463931265677834	1.0	1.0	1.0
0.8660254037844385	1.0	1.0	1.0
0.521286035142687	1.0	1.0	1.0
0.4330127018922194	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
0.7730206825239258	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.6735753140545634	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6793662204867577	1.0	1.0	1.0
0.7730012058189372	1.0	1.0	1.0
0.4330127018922194	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.4330127018922194	1.0	1.0	1.0
0.6974858324629157	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8660254037844385	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
0.6463931265677834	1.0	1.0	1.0
0.8819171036881969	1.0	1.0	1.0
0.6415002990995843	1.0	1.0	1.0
0.6666666666666669	1.0	1.0	1.0
0.6415002990995843	1.0	1.0	1.0
0.48112522432468824	1.0	1.0	1.0
0.7453559924999299	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8989331499509892	1.0	1.0	1.0
0.8911327886790066	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.47140452079103173	0.07904286162277416	0.6361464251628643	0.37142857142857144
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.7745966692414835	0.23756458965560512	0.8340576562282993	0.6842105263157895
0.0	0.0	0.0	0.0
0.9229582069908976	1.0	1.0	1.0
1.0000000000000007	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
1.0000000000000007	1.0	1.0	1.0
0.7500000000000001	1.0	1.0	1.0
0.9036961141150636	1.0	1.0	1.0
0.6831300510639732	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.5091750772173156	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.318511028635303	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.47140452079103173	0.07904286162277416	0.6361464251628643	0.37142857142857144
0.9318911162960931	1.0	1.0	1.0
0.9322944450820393	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9228346223465868	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9293203772845857	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.0	0.0	0.0	0.13043478260869568
0.8510644963469901	1.0	1.0	1.0
0.7438343052617371	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9322944450820393	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.6953794874591482	0.11056380269435713	0.9689627902499088	0.9130434782608696
0.0	0.013176156917368247	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.6482037235521644	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.5832118435198043	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6482037235521644	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.16666666666666663
0.0	1.0	1.0	1.0
0.0	0.017568209223157664	0.0	0.09090909090909094
0.5015503913178176	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.017568209223157664	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.017568209223157664	0.0	0.09090909090909094
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.7071067811865477	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000002	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.7071067811865477	1.0	1.0	1.0
0.7071067811865477	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.4082482904638631	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.43301270189221935	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.7071067811865477	1.0	1.0	1.0
0.3464101615137755	1.0	1.0	1.0
0.7071067811865477	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.7071067811865477	1.0	1.0	1.0
0.7947194142390264	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.9036961141150636	1.0	1.0	1.0
0.8062257748298551	1.0	1.0	1.0
0.11094003924504584	0.014586615064659516	0.0	0.0
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8320502943378436	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5150262026246049	1.0	1.0	1.0
0.6201736729460423	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6488856845230501	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.6488856845230501	1.0	1.0	1.0
0.6488856845230501	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.6488856845230501	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.42055509159599935	1.0	1.0	1.0
0.6488856845230501	1.0	1.0	1.0
0.42055509159599935	1.0	1.0	1.0
0.42055509159599935	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.6488856845230501	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.6488856845230501	1.0	1.0	1.0
0.9999999999999996	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.9999999999999996	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6488856845230501	1.0	1.0	1.0
0.4049291435992627	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.8660254037844389	1.0	1.0	1.0
0.8660254037844389	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.39999999999999997	1.0	1.0	1.0
0.4472135954999579	1.0	1.0	1.0
0.8366600265340755	1.0	1.0	1.0
0.0	0.2738612787525831	0.6666666666666669	0.6363636363636364
0.0	0.06860548096209683	0.6666666666666669	0.6363636363636364
0.0	0.08232657715451619	0.6666666666666669	0.6363636363636364
0.0	0.07542301778163127	0.6666666666666669	0.6363636363636364
0.0	0.09858189474306783	0.6666666666666669	0.6363636363636364
0.0	0.09427877222703909	0.6666666666666669	0.6363636363636364
0.0	0.2738612787525831	0.6666666666666669	0.6363636363636364
0.0	0.08232657715451619	0.6666666666666669	0.6363636363636364
0.0	0.17859730604295823	0.6666666666666669	0.6363636363636364
0.0	0.09858189474306783	0.6666666666666669	0.6363636363636364
0.8366600265340755	1.0	1.0	1.0
0.6139406135149205	1.0	1.0	1.0
0.5533985905294664	1.0	1.0	1.0
0.0	0.08250914845673488	0.6666666666666669	0.6363636363636364
0.0	0.08232657715451619	0.6666666666666669	0.6363636363636364
0.4472135954999579	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.09427877222703909	0.6666666666666669	0.6363636363636364
0.0	0.2738612787525831	0.6666666666666669	0.6363636363636364
0.0	0.17859730604295823	0.6666666666666669	0.6363636363636364
0.4472135954999579	1.0	1.0	1.0
0.8911327886790066	1.0	1.0	1.0
0.6722139969935248	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.0	0.020286020648339485	0.18257418583505539	0.2727272727272727
0.06681531047810609	0.07732786277860615	0.18257418583505539	0.2727272727272727
0.38177085778546666	0.10274669477473429	0.3563483225498992	0.1428571428571429
0.3985083851093743	0.12215517704991069	0.3563483225498992	0.1428571428571429
0.27185747308321606	0.06909350097428833	0.3563483225498992	0.1578947368421053
0.26688025634181195	0.06513318548141069	0.3563483225498992	0.1428571428571429
0.09805806756909201	0.020998026278290404	0.1259881576697424	0.125
0.2249606353329238	0.026822708886905727	0.3563483225498992	0.1428571428571429
0.2313259727864961	0.05220887198738168	0.13608276348795434	0.1428571428571429
0.8894991799933215	1.0	1.0	1.0
0.26688025634181195	0.06513318548141069	0.3563483225498992	0.1428571428571429
0.2313259727864961	0.05220887198738168	0.13608276348795434	0.1428571428571429
0.26688025634181195	0.06513318548141069	0.3563483225498992	0.1428571428571429
0.16182267881254697	0.02731708617113274	0.3563483225498992	0.1578947368421053
0.16641005886756877	0.03238015069303439	0.0	0.05882352941176472
0.3985083851093743	0.12215517704991069	0.3563483225498992	0.1428571428571429
0.0	0.0	0.0	0.0
0.26688025634181195	0.06513318548141069	0.3563483225498992	0.1428571428571429
0.26688025634181195	0.06513318548141069	0.3563483225498992	0.1428571428571429
0.10878565864408425	0.009505132066264677	0.13608276348795434	0.1428571428571429
0.3985083851093743	0.12215517704991069	0.3563483225498992	0.1428571428571429
0.0	0.0	0.0	0.0
0.16182267881254697	0.02731708617113274	0.3563483225498992	0.1578947368421053
0.27185747308321606	0.06909350097428833	0.3563483225498992	0.1578947368421053
0.26688025634181195	0.06513318548141069	0.3563483225498992	0.1428571428571429
0.40492914359926285	0.09728649793276445	0.3563483225498992	0.1428571428571429
0.10878565864408425	0.009505132066264677	0.13608276348795434	0.1428571428571429
0.8660254037844389	1.0	1.0	1.0
0.8660254037844389	1.0	1.0	1.0
0.9036961141150636	1.0	1.0	1.0
0.4147806778921701	0.06323428929821932	0.6361464251628643	0.37142857142857144
1.0000000000000007	1.0	1.0	1.0
0.5669467095138409	0.3340765523905306	0.7559289460184543	0.7333333333333334
0.07715167498104597	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.5669467095138409	0.3340765523905306	0.7559289460184543	0.7333333333333334
0.07715167498104597	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7597217761636015	1.0	1.0	1.0
0.0	0.0	0.0	0.1428571428571429
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.05270462766947299	0.006061608062110899	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.632455532033676	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.08989331499509895	0.007989233455400055	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
0.7597217761636015	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.632455532033676	1.0	1.0	1.0
0.08989331499509895	0.007989233455400055	0.0	0.0
0.7597217761636015	1.0	1.0	1.0
0.6497862896539308	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6497862896539308	1.0	1.0	1.0
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	0.0941950539347262	0.7302967433402215	0.8
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
1.0	1.0	1.0	1.0
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.6416889479197478	1.0	0.8333333333333336	0.8181818181818181
0.0	1.0	0.8666666666666665	0.9166666666666666
0.0	0.0	0.0	0.0
0.9398953991506386	1.0	1.0	1.0
0.6061281253562039	1.0	1.0	1.0
0.0	0.0	0.0	0.125
1.0000000000000002	1.0	1.0	1.0
0.9999999999999999	1.0	1.0	1.0
0.07905694150420949	0.018518518518518517	0.0	0.19999999999999996
0.07905694150420949	0.018518518518518517	0.0	0.19999999999999996
0.07905694150420949	0.018518518518518517	0.0	0.19999999999999996
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.0	0.0	0.09090909090909094
0.0	0.17777777777777776	0.7302967433402215	0.8
0.07905694150420949	0.018518518518518517	0.0	0.19999999999999996
0.07254762501100116	0.03089923432488318	0.0	0.19999999999999996
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7745966692414835	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.07905694150420949	0.018518518518518517	0.0	0.19999999999999996
0.0	0.0	0.0	0.09090909090909094
0.9999999999999999	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7745966692414835	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.0	0.29999999999999993	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.29999999999999993	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.29999999999999993	0.7302967433402215	0.8
0.0	0.29999999999999993	0.7302967433402215	0.8
0.0	0.14999999999999997	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.7745966692414835	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.9999999999999999	1.0	1.0	1.0
0.7745966692414835	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.074535599249993	0.013888888888888888	0.0	0.0
0.0	0.29999999999999993	0.7302967433402215	0.8
0.0	0.14999999999999997	0.7302967433402215	0.8
0.9999999999999999	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.9999999999999999	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.9999999999999999	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.9999999999999999	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.29999999999999993	0.7302967433402215	0.8
0.9999999999999999	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09090909090909094
0.9999999999999999	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.29999999999999993	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.9999999999999999	1.0	1.0	1.0
0.9999999999999999	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.074535599249993	0.013888888888888888	0.0	0.0
0.0	0.29999999999999993	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.07905694150420949	0.018518518518518517	0.0	0.19999999999999996
0.07254762501100116	0.03089923432488318	0.0	0.19999999999999996
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7745966692414835	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7745966692414835	1.0	1.0	1.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.074535599249993	0.013888888888888888	0.0	0.0
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.29999999999999993	0.7302967433402215	0.8
0.7905694150420949	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.9999999999999999	1.0	1.0	1.0
0.0	0.11851851851851851	0.7302967433402215	0.8
0.0	0.11851851851851851	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.17777777777777776	0.7302967433402215	0.8
0.0	0.0	0.0	0.0
0.074535599249993	0.013888888888888888	0.0	0.0
0.0	0.11851851851851851	0.7302967433402215	0.8
0.7254762501100117	1.0	1.0	1.0
0.7254762501100117	1.0	1.0	1.0
0.0	0.14999999999999997	0.7302967433402215	0.8
